yaw,pitch,roll,accelx,accely,accelz
164.55,3.7,1.39,0.61,-1.16,9.31
164.18,4.28,2.86,0.78,-0.33,7.99
163.94,4.83,6.41,3.19,0.82,6.93
158.43,4.72,10.99,2.17,0.88,6.77
153.04,6.32,16.6,-0.49,1.04,8.47
149.9,6.44,23.72,-0.83,1.41,9.37
147.24,6.67,30.43,-2.07,1.41,9.74
146.21,4.88,33.12,-3.51,0.87,9.8
146.85,3.69,32.56,-3.48,0.66,9.8
148.39,0.9,28.36,-3.32,0.83,9.81
151.77,-2.24,23.68,-3.31,1.18,9.81
157.49,-4.79,18.91,-2.66,1.55,9.81
164.87,-6.4,14.43,-1.54,1.89,9.68
172.84,-6.6,10.62,0.39,2.16,9.26
179.22,-5.44,7.78,2.98,2.2,8.95
-178.11,-4.81,5.7,3.09,1.47,8.64
-176.9,-4.54,4.33,1.82,0.67,8.78
-176.09,-3.32,3.61,1.34,0.25,8.72
-175.65,-1.81,3.55,1.37,0.24,8.3
-176.3,-0.62,4.61,1.76,0.62,7.55
-178.85,-0.22,7.45,1.68,1.12,7.36
177.2,-1.57,11.13,0.56,1.5,6.82
173.38,-1.32,17.39,0.18,2.24,7.46
169.62,-1.61,24.57,-0.53,2.89,8.3
166.03,-3.13,32.04,-1.1,3.73,9.12
163.03,-5.18,39.18,-2.97,4.17,9.7
161.84,-6.92,43.17,-3.34,3.98,9.79
160.95,-6.89,44.23,-2.32,3.73,9.8
159.85,-6.58,43.25,-2.29,3.42,9.81
158.92,-6.24,41.0,-1.52,3.39,9.66
157.92,-6.21,38.37,-1.73,3.28,9.53
157.96,-6.46,35.41,-1.32,3.32,9.47
158.31,-6.08,32.21,-1.06,3.43,9.7
158.98,-5.36,28.45,-0.73,3.7,9.79
159.15,-3.5,23.27,-0.2,3.95,9.8
158.52,-0.64,17.06,0.13,3.89,9.81
157.82,2.03,10.25,-0.02,3.51,9.66
157.75,4.55,4.2,0.15,3.08,9.59
158.1,6.61,-2.17,0.34,2.41,9.21
158.71,7.42,-8.46,0.43,1.29,7.83
159.27,7.11,-13.49,0.56,0.22,7.15
159.14,5.47,-16.48,0.29,-0.64,6.8
157.99,4.56,-16.45,-0.03,-0.96,7.83
156.69,3.41,-14.98,-0.29,-1.05,9.04
156.03,2.51,-13.74,-0.25,-0.97,9.59
156.02,1.7,-12.57,-0.33,-0.92,9.61
156.66,1.69,-11.27,0.21,-0.71,9.76
157.13,1.48,-10.33,0.28,-0.59,9.73
157.33,1.63,-9.49,0.4,-0.53,9.78
157.28,1.44,-8.89,0.13,-0.62,9.59
157.39,1.64,-7.94,0.16,-0.61,9.77
157.44,1.75,-7.5,0.28,-0.62,9.77
157.42,1.42,-7.12,0.2,-0.65,9.62
157.44,1.19,-6.58,0.13,-0.62,9.72
157.64,1.22,-5.97,0.14,-0.58,9.79
157.85,1.18,-5.73,0.17,-0.55,9.78
158.01,1.22,-5.53,0.19,-0.56,9.69
158.12,1.23,-5.27,0.1,-0.54,9.69
158.34,1.25,-4.92,0.14,-0.51,9.74
158.52,1.31,-4.7,0.16,-0.52,9.69
