yaw,pitch,roll,accelx,accely,accelz
-1.1,2.98,-1.79,-0.68,0.74,9.79
-2.34,4.82,-7.41,-1.28,1.39,9.8
-3.41,7.23,-14.72,-1.53,1.98,9.81
-4.63,8.27,-22.49,-2.13,2.14,9.81
-5.19,8.53,-31.05,-1.74,1.87,9.81
-5.76,7.14,-39.23,-1.64,1.31,8.82
-6.2,5.41,-46.62,-1.15,0.61,7.48
-6.89,3.37,-53.26,-0.94,-0.46,5.95
-7.79,0.67,-58.6,-1.1,-1.25,4.89
-8.82,-1.14,-61.22,-1.25,-1.9,4.75
-9.54,-1.87,-62.15,-1.18,-2.49,4.58
-9.95,-1.85,-61.89,-1.03,-2.86,4.54
-10.1,-0.9,-60.44,-0.34,-3.03,4.47
-11.24,-0.31,-57.64,0.01,-3.11,4.43
-13.72,0.37,-52.92,0.02,-2.84,5.2
-16.56,1.44,-47.39,0.58,-2.34,5.26
-21.01,2.53,-39.61,0.71,-1.71,5.82
-26.82,3.06,-29.47,1.04,-0.72,7.16
-34.13,2.54,-18.94,0.86,0.27,8.2
-42.45,0.55,-8.03,-0.35,1.14,9.28
-50.18,-1.09,2.96,-1.49,2.05,9.72
-56.77,-1.11,13.66,-2.21,2.96,9.79
-62.79,-0.79,21.67,-2.44,3.46,9.8
-70.93,-2.18,26.36,-2.26,3.5,9.81
-81.34,-3.98,27.51,-4.02,3.28,9.81
-88.42,-4.09,27.41,-4.45,2.82,9.81
-92.21,-3.66,26.96,-3.73,2.53,9.61
-95.13,-4.26,26.09,-3.64,2.32,9.22
-95.54,-4.96,25.4,-3.63,2.21,8.97
-94.05,-6.23,24.86,-3.2,2.43,8.77
-90.61,-7.27,24.4,-3.03,2.78,8.46
-85.61,-8.04,23.9,-2.5,3.14,7.97
-79.63,-8.95,23.39,-2.39,3.38,7.06
-73.32,-11.7,24.27,-2.14,3.66,6.53
-66.14,-15.32,27.74,-2.54,3.97,6.8
-56.19,-17.85,31.76,-2.31,4.47,8.04
-45.59,-20.15,34.39,-2.12,4.63,8.14
-33.93,-21.45,36.42,-2.27,4.67,7.85
-21.61,-22.48,38.1,-1.98,4.76,8.12
-10.81,-22.91,38.76,-1.55,4.53,8.03
-2.02,-23.71,39.47,-1.04,4.29,8.28
3.82,-25.43,39.73,-1.04,3.83,9.17
6.72,-26.62,37.79,-1.63,3.28,9.17
8.54,-26.07,35.3,-1.78,2.85,8.55
9.26,-24.08,33.24,-1.87,2.6,8.33
9.13,-21.73,31.69,-2.26,2.46,8.38
8.51,-20.35,30.14,-2.51,2.39,8.57
7.5,-19.68,28.11,-2.56,2.33,8.42
5.72,-20.07,25.97,-3.05,2.31,8.51
4.25,-20.24,23.66,-3.16,2.31,8.58
2.61,-21.03,20.85,-2.95,2.43,8.97
0.62,-20.01,17.64,-2.99,2.62,9.01
-1.22,-17.63,14.07,-2.36,2.61,9.08
-4.24,-14.55,10.47,-2.53,2.56,9.62
-7.8,-11.65,5.78,-2.6,2.39,9.31
-11.34,-8.09,1.54,-2.75,2.15,9.38
-14.26,-4.01,-2.59,-2.16,1.79,8.94
-17.31,-0.0,-5.48,-1.76,1.37,8.72
-20.51,3.53,-7.6,-1.52,0.96,8.65
-23.8,6.41,-8.86,-1.08,0.54,8.47
