yaw,pitch,roll,accelx,accely,accelz
-45.31,-7.45,-36.14,-1.05,-3.52,9.81
-40.02,-6.43,-35.83,-0.58,-3.46,9.81
-34.64,-5.73,-35.68,-0.26,-3.37,9.81
-29.99,-4.12,-34.51,0.12,-3.36,9.81
-25.28,-2.59,-33.02,0.37,-3.18,9.81
-20.7,-1.66,-31.98,0.53,-3.16,9.81
-16.66,-0.56,-29.84,0.34,-3.13,9.81
-11.9,0.76,-27.05,0.74,-2.64,9.81
-7.23,2.26,-23.22,1.28,-2.23,9.81
-3.15,3.52,-18.03,1.2,-1.93,9.81
1.12,3.32,-12.6,3.56,-2.21,9.81
1.82,4.01,-8.3,2.57,-2.64,9.81
3.75,4.3,-8.14,2.77,-2.25,9.81
3.91,4.96,-10.27,2.38,-2.01,9.81
3.18,4.73,-12.26,1.36,-2.02,9.81
2.55,4.31,-13.64,0.77,-2.17,9.81
2.38,4.26,-13.7,0.86,-2.27,9.81
1.95,4.29,-13.53,1.15,-2.13,9.81
1.41,4.35,-13.38,1.0,-2.17,9.81
1.13,3.0,-13.93,1.24,-2.23,9.81
0.49,1.51,-14.86,1.06,-2.34,9.81
-1.33,0.52,-15.36,1.62,-2.12,9.81
-3.94,-1.34,-16.72,-0.07,-2.73,9.81
-4.72,-2.96,-18.32,-0.38,-3.07,9.81
-4.87,-2.03,-17.69,-0.41,-2.78,9.81
-4.15,-0.52,-16.41,0.58,-2.21,9.81
-4.7,2.88,-13.75,1.45,-1.55,9.81
-6.77,4.04,-9.12,1.14,-1.39,9.81
-8.89,5.06,-3.44,1.2,-1.09,9.81
-11.69,4.11,4.64,2.12,-0.11,9.81
-15.73,4.91,13.9,0.24,0.49,9.81
-17.93,5.55,21.17,1.28,0.98,9.81
-21.53,6.49,28.19,1.42,1.72,9.81
-25.53,7.75,33.01,1.34,2.32,9.81
-31.0,9.25,34.14,0.84,2.46,9.81
-37.33,10.59,32.76,0.44,2.22,9.81
-43.94,11.46,29.42,0.12,1.96,9.81
-50.76,11.61,25.62,0.12,1.75,9.81
-57.13,11.65,21.89,0.21,1.61,9.81
-63.51,10.86,17.2,-0.16,1.4,9.81
-69.29,9.38,11.62,-0.05,1.12,9.81
-74.09,7.67,5.73,-0.11,0.63,9.81
-78.61,5.91,-0.02,-0.02,0.12,9.81
-82.73,2.93,-5.18,-1.04,-0.58,9.81
-85.13,-0.2,-9.55,-1.1,-1.12,9.81
-86.41,-2.86,-13.1,-1.23,-1.48,9.81
-86.76,-5.9,-16.29,-1.52,-1.64,9.81
-86.22,-8.47,-19.12,-1.87,-1.84,9.81
-84.63,-10.58,-21.74,-2.09,-2.08,9.81
-82.16,-12.06,-23.86,-2.51,-2.12,9.81
-77.77,-13.48,-26.41,-2.3,-2.12,9.81
-72.95,-14.08,-28.58,-1.76,-2.36,9.81
-68.26,-14.14,-30.15,-1.66,-2.5,9.81
-63.17,-14.28,-32.04,-1.64,-2.77,9.81
-58.23,-13.87,-33.31,-1.6,-3.03,9.81
-52.6,-13.72,-34.57,-1.51,-3.06,9.81
-46.72,-13.05,-35.35,-1.04,-2.91,9.81
-41.22,-11.29,-35.19,-0.77,-2.87,9.81
-35.08,-10.24,-35.44,-0.64,-3.0,9.81
-28.68,-8.16,-33.71,0.18,-2.63,9.81
