yaw,pitch,roll,accelx,accely,accelz
-48.23,7.03,-1.66,1.13,-0.05,9.38
-48.54,7.7,-0.64,2.4,0.07,9.55
-50.75,8.87,0.28,2.9,0.16,9.16
-53.84,7.82,0.89,3.0,0.54,9.65
-57.9,5.62,1.12,2.48,1.05,9.74
-62.6,5.33,1.87,1.27,1.35,9.8
-66.62,5.49,2.65,0.45,1.62,9.8
-71.51,6.01,2.33,-1.46,1.41,9.77
-74.8,5.31,2.21,-2.65,1.19,9.7
-76.82,5.53,2.76,-2.18,0.88,9.28
-77.97,4.8,3.41,-1.33,0.57,9.4
-78.79,3.98,3.65,-0.59,0.17,9.71
-79.1,2.27,3.96,0.04,-0.6,9.78
-78.5,-0.28,4.38,-1.26,-0.22,9.8
-75.6,-0.74,3.02,0.09,0.65,9.81
-73.34,-0.79,-0.01,-0.02,1.28,9.81
-71.51,-1.83,-4.22,0.47,2.02,9.81
-70.79,-2.91,-9.41,-0.48,2.04,8.5
-70.11,-1.19,-13.0,0.95,1.56,6.21
-71.25,-1.4,-16.47,1.13,0.37,3.42
-72.2,-2.22,-14.76,0.13,-0.75,6.14
-72.74,-3.7,-14.86,-1.71,-1.42,8.7
-71.51,-6.56,-16.36,-2.56,-2.16,8.22
-69.82,-8.52,-15.94,-2.67,-2.0,8.43
-68.29,-9.76,-14.07,-2.31,-1.31,8.96
-65.59,-11.79,-13.27,-2.27,-1.0,9.14
-61.57,-13.52,-12.97,-1.59,-0.82,8.82
-55.97,-13.92,-11.55,-0.94,-0.25,9.17
-48.9,-11.24,-9.44,1.89,0.25,9.71
-44.66,-9.34,-7.47,2.75,0.03,9.79
-42.91,-8.2,-7.13,1.55,-0.43,9.8
-41.89,-6.76,-8.33,1.22,-0.8,8.49
-41.75,-5.6,-8.31,0.85,-0.87,7.54
-42.25,-5.49,-7.45,0.67,-0.66,6.73
-43.7,-5.21,-4.2,0.03,-0.2,7.3
-44.93,-4.62,-0.23,-0.06,0.29,8.32
-46.84,-3.52,3.9,-0.31,0.69,9.06
-48.38,-2.99,8.46,-1.17,1.0,9.68
-48.4,-0.95,13.27,-0.67,1.12,9.79
-48.38,0.15,16.03,-0.41,1.07,9.8
-48.82,0.57,17.62,-0.33,1.06,9.81
-48.89,-0.02,18.4,-0.89,1.06,9.81
-48.74,0.15,18.49,-0.08,1.28,9.81
-49.78,-0.55,16.75,-0.51,1.19,9.81
-50.22,-1.41,14.66,-0.55,1.27,9.79
-50.18,-1.8,12.74,-0.08,1.41,9.61
-50.26,-0.63,11.18,0.61,1.34,9.2
-51.46,0.77,10.48,0.49,1.07,8.93
-52.91,1.87,10.13,0.33,1.04,9.46
-54.15,2.7,9.93,0.46,1.15,9.65
-55.69,3.25,9.44,0.79,1.32,9.78
-58.11,3.02,8.03,0.4,1.25,9.8
-60.34,3.55,6.52,-0.39,1.25,9.76
-61.33,4.26,5.24,-0.37,1.24,9.52
-61.76,5.09,4.45,-0.11,1.22,9.6
-62.38,5.29,3.4,0.14,0.99,8.76
-63.38,5.1,3.94,-0.45,0.59,9.04
-63.71,4.6,4.64,-0.53,0.24,9.31
-63.73,3.95,6.04,-0.73,-0.04,9.66
-62.85,2.76,7.36,-0.22,0.07,9.78
