yaw,pitch,roll,accelx,accely,accelz
119.53,1.44,3.03,-0.87,0.06,9.61
120.22,0.45,3.1,-1.19,-0.13,9.31
120.84,-0.45,3.24,-1.29,-0.15,9.29
121.1,-1.31,3.35,-1.35,-0.15,9.1
121.39,-1.96,3.65,-1.33,0.02,8.41
121.64,-2.33,5.13,-0.83,0.68,7.11
123.45,-1.23,11.11,-0.22,1.71,6.54
126.87,2.31,20.31,2.4,3.23,8.94
128.03,7.55,29.3,3.05,3.92,9.62
125.93,10.86,35.34,2.67,4.33,9.78
116.95,15.26,33.88,2.19,4.91,9.8
105.62,19.97,25.94,-0.25,4.71,9.81
96.27,23.63,15.46,-1.0,4.96,9.81
87.25,25.0,2.51,-0.83,5.19,9.81
78.38,23.38,-11.76,-0.88,4.77,9.46
69.92,18.68,-23.88,-0.48,3.79,7.36
61.02,13.55,-32.51,-0.24,2.58,5.03
53.07,7.41,-36.29,-0.23,1.44,4.35
45.76,1.84,-36.1,-0.28,0.8,3.88
39.02,-3.08,-31.24,-0.29,0.98,4.32
31.59,-9.5,-22.51,-0.98,1.63,5.28
22.77,-16.77,-10.76,-3.29,2.39,5.91
15.65,-23.35,3.47,-5.52,2.97,7.23
12.42,-26.81,17.19,-7.1,3.31,7.79
13.47,-26.93,28.6,-7.33,3.79,8.13
18.34,-28.6,37.43,-7.75,4.28,8.58
25.44,-30.76,43.7,-7.24,5.08,9.27
34.57,-34.39,45.89,-7.85,5.53,9.72
45.84,-38.58,42.93,-7.42,5.98,9.79
59.05,-41.36,33.88,-5.86,6.33,9.8
73.09,-41.43,20.66,-4.56,6.07,9.81
87.2,-36.89,6.06,-3.25,5.45,9.35
100.25,-30.88,-5.38,-1.72,4.17,7.45
111.6,-24.27,-12.32,-0.42,2.7,6.54
120.86,-18.75,-16.26,0.45,1.42,5.68
127.97,-14.73,-16.98,0.97,0.47,5.71
133.22,-11.81,-15.43,1.12,-0.07,6.0
136.7,-9.76,-11.82,1.26,-0.49,6.8
138.83,-8.09,-7.08,1.36,-0.54,7.85
139.37,-7.01,-1.78,1.12,-0.47,8.95
139.01,-6.8,3.13,0.31,-0.29,9.66
138.66,-5.31,8.15,0.34,-0.07,9.76
137.25,-4.26,12.44,0.11,0.15,9.8
135.25,-3.31,16.04,-0.23,0.39,9.8
132.57,-2.82,18.58,-1.11,0.29,9.81
130.74,-1.76,20.16,-1.26,0.28,9.81
128.81,-0.31,20.42,-1.03,0.53,9.81
126.58,1.92,19.14,-0.44,0.78,9.81
123.0,3.7,16.37,-0.52,0.76,9.81
119.67,4.69,13.13,-0.4,0.76,9.81
116.25,5.24,9.52,-0.47,0.7,9.81
113.36,5.87,6.23,-0.54,0.55,9.69
111.05,6.57,3.75,-0.19,0.42,9.7
108.76,6.83,1.44,-0.37,0.2,9.48
106.92,7.34,-0.17,-0.05,0.08,9.36
104.81,6.54,-1.56,-0.43,-0.16,9.31
103.43,6.22,-2.09,-0.52,-0.3,9.29
102.54,5.37,-2.37,-0.24,-0.25,9.42
101.75,4.3,-2.41,-0.24,-0.27,9.67
101.08,3.08,-2.46,-0.25,-0.32,9.75
