yaw,pitch,roll,accelx,accely,accelz
130.51,8.95,-15.35,1.47,-1.64,9.19
129.44,9.29,-14.84,4.12,-1.17,8.48
120.65,7.18,-12.86,4.97,0.15,8.43
105.21,5.1,-6.66,3.85,1.31,4.5
87.96,5.47,11.18,-0.92,3.22,8.6
77.04,13.47,15.1,-0.98,2.5,9.35
65.2,9.99,21.55,-0.36,4.76,9.66
53.65,6.21,22.12,-2.71,5.8,9.78
50.45,-5.68,18.61,-4.77,5.56,9.8
54.03,-13.33,9.31,-3.5,5.11,9.81
57.95,-16.79,-2.47,-2.85,3.61,8.15
62.48,-17.82,-12.73,-2.14,1.83,6.79
69.83,-19.44,-21.73,-1.94,1.12,7.14
76.22,-16.7,-30.37,-1.15,0.21,6.03
83.01,-14.13,-34.93,-0.74,-0.75,6.05
86.86,-9.83,-37.08,-0.86,-1.47,6.21
92.39,-6.22,-38.21,-0.83,-2.15,6.21
98.43,-2.44,-37.51,-0.02,-2.42,6.22
103.56,0.36,-34.33,0.95,-2.54,6.69
106.44,0.99,-30.62,0.48,-2.43,7.05
109.04,0.78,-25.69,0.78,-2.11,7.25
110.0,1.39,-19.68,1.25,-1.77,8.4
109.66,1.19,-14.54,0.86,-1.3,8.35
109.84,0.78,-9.77,0.85,-1.08,8.42
109.81,1.27,-3.65,0.8,-0.72,8.62
109.84,0.43,3.29,1.13,-0.09,9.57
108.56,-0.27,8.24,1.22,0.49,9.68
105.16,1.19,13.99,-0.06,0.75,9.75
102.09,0.35,19.33,0.11,1.3,9.76
97.48,-0.76,24.22,-0.93,1.93,9.73
93.78,-1.02,29.3,-1.65,2.41,8.49
90.46,-2.83,37.51,-1.54,3.53,8.83
85.52,-5.12,45.36,-1.72,4.41,9.13
80.42,-6.28,52.89,-2.69,4.95,9.06
77.46,-8.34,61.38,-3.38,5.64,7.94
87.27,-11.0,69.12,-3.94,6.32,8.17
113.99,-16.44,72.37,-3.2,6.6,8.9
138.36,-21.88,69.32,-2.61,6.29,8.89
149.92,-24.98,62.15,-2.36,6.1,8.43
154.59,-24.51,52.23,-2.2,5.85,8.8
153.83,-22.9,40.52,-2.42,5.8,9.34
152.0,-20.52,27.45,-2.3,5.8,9.22
150.24,-16.48,14.47,-1.28,4.92,7.6
148.64,-11.07,5.3,-1.13,3.54,7.44
146.77,-5.93,-1.76,-1.16,2.41,7.72
145.39,-2.21,-8.41,-1.25,1.33,7.79
144.72,1.03,-14.36,-0.63,0.41,7.7
143.18,2.95,-19.26,-0.99,-0.39,7.61
142.27,4.32,-22.52,-0.58,-1.17,7.27
140.71,4.37,-22.64,-0.81,-1.47,8.25
139.65,4.71,-22.56,-0.81,-1.58,8.85
139.53,4.59,-22.71,-0.39,-1.79,8.72
138.85,4.32,-22.08,-0.41,-1.85,8.9
138.45,3.58,-21.14,-0.59,-1.79,9.13
138.45,3.27,-20.18,-0.18,-1.79,9.12
137.97,2.87,-18.99,-0.42,-1.75,9.21
137.78,2.75,-17.66,-0.17,-1.71,9.22
137.4,2.43,-16.28,-0.21,-1.67,9.54
137.15,1.6,-15.6,-0.37,-1.61,9.6
136.99,1.28,-14.75,-0.32,-1.61,9.54
