yaw,pitch,roll,accelx,accely,accelz
69.66,-1.79,-3.36,-0.98,-0.56,7.52
70.48,-3.2,1.59,-0.81,0.13,7.72
70.45,-4.69,7.22,-0.97,0.83,8.32
69.53,-6.21,13.06,-1.1,1.36,8.6
68.03,-8.19,19.0,-1.1,2.14,8.54
64.74,-10.09,26.11,-0.61,3.07,8.75
59.2,-10.64,32.76,-1.09,3.62,9.34
52.95,-10.24,38.91,-1.09,4.09,9.52
44.99,-9.5,43.66,-1.54,4.44,9.76
38.41,-7.39,46.14,-2.29,4.2,9.8
32.64,-6.13,46.32,-2.48,4.51,9.8
29.14,-4.21,40.1,-3.39,4.7,9.81
27.3,-2.43,30.89,-4.26,4.86,9.81
27.42,-0.94,21.73,-3.6,5.03,9.81
28.17,0.45,12.56,-2.16,4.9,9.81
28.4,2.07,4.17,-1.79,4.57,9.81
29.5,4.89,-4.15,-0.74,4.0,9.81
30.86,5.1,-12.84,0.01,3.31,9.41
31.81,6.49,-21.23,1.05,2.58,8.41
30.52,6.4,-29.8,1.4,1.68,7.42
27.23,5.49,-38.25,0.98,0.52,5.87
23.71,4.24,-44.25,0.7,-0.67,4.83
20.74,3.36,-47.34,0.82,-1.39,4.7
17.09,2.67,-48.13,0.78,-1.79,4.6
12.75,0.54,-46.8,0.5,-1.98,4.77
7.54,-4.05,-43.63,-0.45,-2.0,5.46
2.83,-7.73,-38.68,-0.97,-1.79,5.76
-1.38,-10.14,-30.94,-0.82,-1.15,6.45
-6.58,-13.09,-21.35,-1.77,-0.44,7.7
-11.38,-15.35,-11.41,-2.09,0.11,8.35
-16.61,-18.58,-1.16,-3.75,0.67,9.55
-20.45,-19.97,7.19,-5.1,0.91,9.77
-21.7,-19.06,14.2,-4.65,1.04,9.8
-23.18,-17.67,18.48,-4.73,0.86,9.8
-25.27,-17.69,18.25,-4.87,0.57,9.81
-25.64,-16.84,16.83,-4.17,0.6,9.81
-25.02,-15.24,14.1,-3.25,0.77,9.81
-23.9,-13.61,10.97,-2.54,0.93,9.75
-22.73,-11.8,7.21,-1.92,0.85,9.72
-22.05,-10.63,2.99,-1.67,0.42,8.69
-20.59,-8.78,1.44,-1.7,0.14,9.17
-18.54,-6.53,0.01,-1.38,0.18,9.69
-16.76,-4.7,-1.8,-1.1,0.3,9.75
-15.74,-4.79,-4.31,-1.32,0.27,9.8
-14.8,-6.23,-7.8,-1.63,0.22,9.53
-13.83,-7.31,-11.94,-1.3,-0.47,8.51
-12.49,-5.49,-14.04,-1.09,-1.55,7.65
-10.02,-1.7,-12.93,-0.43,-2.11,8.27
-7.04,0.47,-11.16,0.34,-2.09,9.54
-4.78,2.42,-10.36,0.86,-1.86,9.73
-4.11,2.66,-10.16,0.51,-1.64,9.57
-4.05,2.41,-9.92,-0.06,-1.4,9.73
-4.07,2.28,-9.81,-0.08,-1.29,9.52
-4.39,2.22,-9.48,-0.25,-1.28,9.59
-4.75,2.1,-9.37,-0.22,-1.31,9.57
-5.15,2.09,-9.17,-0.28,-1.36,9.43
-5.51,2.12,-8.76,-0.15,-1.29,9.72
-6.07,2.01,-8.64,-0.19,-1.3,9.69
-6.69,1.68,-8.65,-0.33,-1.32,9.59
-7.17,1.39,-8.57,-0.3,-1.27,9.57
