yaw,pitch,roll,accelx,accely,accelz
123.62,1.04,0.55,3.25,0.38,9.63
122.01,1.8,1.35,1.34,-0.5,9.66
123.99,-0.15,3.3,1.53,-0.42,9.77
125.94,-0.66,2.64,2.85,1.5,9.8
126.86,-0.65,-5.81,3.92,2.43,9.8
125.56,0.63,-14.26,3.4,1.65,8.42
122.13,1.45,-20.28,2.24,0.77,6.06
116.84,1.14,-23.38,1.73,0.17,4.07
110.4,-1.27,-22.94,0.26,-0.2,3.05
104.59,-3.88,-18.05,0.87,0.4,2.69
96.84,-5.29,-7.65,0.81,1.94,4.82
88.99,-8.25,5.21,-0.62,3.3,8.32
80.27,-7.79,17.39,-0.66,4.51,9.57
71.11,-3.81,26.79,-2.01,4.62,9.77
62.66,-0.58,29.88,-2.52,4.23,9.8
56.2,3.52,26.66,-3.93,3.45,9.8
52.28,5.68,18.48,-4.02,3.26,9.81
50.52,5.11,5.45,-4.43,2.43,9.78
50.9,3.49,-7.03,-3.27,1.25,6.88
52.85,2.87,-15.0,-2.24,0.3,5.47
56.12,3.09,-19.82,-1.24,-0.02,4.78
60.81,3.87,-21.07,-0.65,-0.19,3.9
66.81,5.14,-17.97,0.26,-0.01,4.6
73.17,4.59,-12.4,0.34,0.32,4.94
80.01,2.31,-3.47,0.15,1.06,6.19
86.8,-1.62,7.71,-0.16,2.46,8.77
93.49,-7.44,16.9,-1.13,3.3,9.64
101.81,-12.16,25.1,-1.01,3.9,9.78
111.28,-16.75,27.83,-0.78,4.16,9.8
121.31,-18.84,26.56,0.45,4.54,9.81
128.65,-16.94,21.69,2.21,4.58,9.81
131.7,-13.14,13.98,2.34,3.9,9.81
133.02,-9.32,6.26,2.64,3.12,9.67
132.83,-7.14,-1.05,2.11,2.06,8.14
132.54,-5.59,-6.53,1.4,0.97,7.18
131.61,-3.08,-10.33,1.12,0.5,6.87
129.43,0.2,-12.22,1.16,0.25,6.97
125.92,2.49,-12.96,1.46,-0.06,6.94
120.46,4.36,-11.83,0.97,-0.35,7.28
114.76,5.61,-9.28,0.57,-0.4,7.99
108.66,6.92,-5.66,-0.25,-0.47,9.39
104.27,9.16,-2.58,-0.28,-0.61,9.62
101.8,15.17,3.25,0.46,-0.29,9.63
100.79,18.08,8.88,2.15,0.44,9.78
96.32,19.15,8.66,1.1,0.28,9.8
90.96,16.54,7.61,-1.33,0.09,9.81
88.7,11.12,3.67,-1.83,-0.12,9.81
90.12,6.16,-0.32,-0.88,-0.17,8.84
93.24,3.38,-1.31,0.48,-0.07,8.92
95.77,1.46,-1.71,0.7,-0.04,9.28
98.2,0.44,-1.66,0.42,-0.11,9.15
101.17,0.71,-0.49,0.85,0.07,9.57
103.73,1.58,0.6,1.51,0.19,9.77
105.02,2.37,1.03,1.74,0.15,9.8
105.16,2.14,0.71,1.31,0.07,9.8
104.7,1.77,-0.16,1.06,-0.03,9.81
103.8,1.34,-1.31,0.55,-0.21,9.78
103.09,0.85,-2.37,0.45,-0.26,9.74
102.25,0.75,-3.02,0.13,-0.36,9.6
101.65,0.72,-3.54,-0.39,-0.53,9.47
