yaw,pitch,roll,accelx,accely,accelz
80.67,0.23,10.67,1.29,1.55,7.72
79.63,-0.96,6.27,-0.37,1.63,9.15
77.99,-2.24,1.6,-1.02,1.09,9.05
77.15,-3.27,-2.09,-1.5,0.63,8.96
77.5,-3.97,-5.42,-1.47,0.2,9.18
79.09,-4.95,-8.68,-1.28,-0.09,9.2
81.01,-4.77,-11.72,-0.97,-0.38,9.15
82.59,-3.98,-14.63,-0.88,-0.61,9.08
84.6,-3.42,-17.45,-0.98,-0.96,9.0
88.09,-3.29,-20.46,-0.71,-1.21,8.49
91.87,-2.34,-22.29,-0.33,-1.47,8.32
95.28,-1.34,-23.38,-0.23,-1.71,8.28
98.2,-0.04,-24.13,-0.55,-1.99,8.16
102.99,0.4,-24.13,-0.67,-1.99,8.14
109.13,1.72,-22.72,-0.07,-1.79,8.81
115.81,2.22,-22.51,0.73,-1.75,8.52
120.57,3.75,-21.15,0.53,-1.68,7.92
126.1,4.85,-17.94,1.15,-1.4,8.41
131.77,3.51,-14.41,1.42,-1.16,8.5
135.9,3.06,-10.06,1.41,-0.93,9.02
139.3,3.12,-6.14,1.41,-0.69,9.28
142.6,2.42,-2.77,1.74,-0.42,9.42
144.4,3.05,0.27,1.87,-0.21,9.23
144.89,4.48,3.52,1.73,-0.01,9.08
144.98,4.97,7.19,1.45,0.37,9.3
145.3,4.86,10.81,1.06,0.74,9.63
146.11,4.6,14.28,1.43,1.15,9.77
146.37,3.99,17.19,1.42,1.52,9.74
145.93,3.63,20.06,1.47,1.8,9.79
144.6,3.06,21.9,0.94,1.96,9.72
143.51,1.96,23.71,0.98,2.22,9.58
141.4,2.18,25.18,0.78,2.33,9.7
139.03,1.62,26.23,0.4,2.44,9.43
136.69,0.78,27.31,0.34,2.62,9.7
134.03,0.91,27.58,0.31,2.73,9.74
131.35,1.18,27.16,0.34,2.73,9.58
128.55,0.97,26.92,0.6,2.83,9.1
125.27,1.32,27.4,0.47,2.94,9.45
121.42,0.47,27.16,0.2,3.0,9.54
117.88,-0.05,26.87,0.28,3.04,9.57
114.16,0.33,25.95,0.32,3.08,9.47
110.27,0.47,24.96,0.17,3.02,9.31
106.73,0.45,24.08,0.13,2.98,9.44
103.32,-0.33,22.9,0.21,3.01,9.38
100.19,-0.38,21.87,0.33,3.04,9.61
96.79,0.61,19.88,0.46,3.04,9.72
92.93,1.92,17.06,0.28,2.82,9.4
89.58,3.16,14.49,0.15,2.33,9.03
86.8,3.23,12.94,0.14,2.09,9.56
84.67,1.22,10.5,0.22,2.07,9.77
83.04,-0.28,7.48,0.52,1.99,9.8
80.83,-1.36,4.61,0.05,1.75,9.8
79.4,-3.21,1.37,-0.44,1.4,9.81
79.16,-4.87,-2.22,-0.53,1.04,9.81
79.66,-6.88,-6.36,-0.61,0.78,9.53
80.21,-7.95,-10.25,-0.72,0.36,9.24
80.77,-8.33,-13.76,-1.07,-0.04,8.87
82.05,-8.23,-16.93,-1.01,-0.48,8.61
84.67,-8.02,-21.14,-0.61,-1.14,7.53
88.88,-6.63,-23.92,0.67,-1.75,6.16
