yaw,pitch,roll,accelx,accely,accelz
-165.03,3.8,-13.93,0.65,-2.27,9.81
-165.36,4.19,-19.26,-0.61,-3.04,9.81
-164.57,4.8,-20.99,-0.2,-2.81,9.81
-164.22,3.88,-20.47,0.08,-2.64,9.81
-164.54,2.97,-19.71,-0.57,-3.09,9.81
-164.82,3.19,-18.56,-0.38,-3.67,9.81
-165.23,3.48,-19.09,-1.37,-4.21,9.81
-163.68,2.81,-21.29,-3.8,-3.66,9.81
-157.16,6.15,-23.88,-2.46,-2.0,9.81
-150.35,10.77,-20.92,-0.39,-1.06,9.81
-145.86,13.32,-12.27,-1.66,-0.54,9.81
-138.76,12.11,-0.3,-3.04,0.25,9.81
-125.99,7.77,12.5,-2.5,2.44,9.81
-107.53,1.03,17.92,0.8,5.73,9.81
-88.59,-1.1,13.58,6.49,7.02,9.81
-76.71,2.79,4.17,7.2,6.46,9.81
-70.13,10.42,-7.95,6.13,6.08,9.81
-66.01,17.78,-21.6,6.65,5.09,9.81
-67.06,21.76,-35.15,6.01,2.99,9.81
-73.47,20.17,-43.21,3.89,1.33,9.81
-79.92,13.99,-47.21,1.65,0.14,9.81
-87.08,7.87,-46.98,0.91,-0.69,9.81
-94.14,1.35,-41.12,0.16,-1.03,9.81
-101.73,-3.31,-30.27,-0.72,-0.95,9.81
-107.57,-4.14,-14.78,0.23,-0.03,9.81
-115.51,-3.23,4.2,0.33,2.12,9.81
-126.52,1.45,21.74,1.0,3.74,9.81
-142.97,8.57,32.63,0.71,4.27,9.81
-159.01,15.72,35.52,-1.45,3.76,9.81
-170.32,20.19,29.0,-2.78,2.76,9.81
-178.89,21.12,19.2,-3.19,1.79,9.81
174.36,19.51,10.81,-4.28,0.83,9.81
171.17,16.84,4.14,-3.3,0.21,9.81
169.94,13.05,-3.03,-3.6,-0.24,9.81
171.71,10.01,-9.48,-3.61,-0.43,9.81
175.01,9.15,-14.75,-2.81,-0.64,9.81
179.77,9.87,-19.9,-2.4,-1.15,9.81
-173.77,10.67,-23.23,-2.09,-1.68,9.81
-165.74,13.48,-23.78,0.92,-2.07,9.81
-161.05,12.79,-22.36,2.86,-2.53,9.81
-159.64,12.35,-19.79,1.97,-2.77,9.81
-159.05,12.8,-17.77,1.87,-2.78,9.81
-159.68,12.71,-17.13,1.33,-2.7,9.81
-160.88,11.91,-17.97,0.98,-2.88,9.81
-162.11,10.16,-18.58,-0.09,-2.98,9.81
-162.38,8.87,-18.33,-0.06,-3.02,9.81
-162.46,7.96,-17.42,-0.04,-2.92,9.81
-162.23,7.52,-17.1,0.17,-2.84,9.81
-161.93,7.64,-17.31,0.41,-2.96,9.81
-161.35,7.29,-17.52,0.62,-3.02,9.81
-160.44,7.03,-17.86,0.85,-2.66,9.81
-159.88,5.67,-19.0,0.82,-2.58,9.81
-159.52,2.41,-20.31,0.11,-2.83,9.81
-158.95,1.03,-20.93,-0.17,-2.92,9.81
-157.37,-0.03,-20.06,-0.25,-2.6,9.81
-154.98,-0.97,-17.38,-0.32,-2.14,9.81
-150.9,-5.65,-14.81,-1.04,-2.1,9.81
-146.62,-4.3,-13.19,0.06,-2.99,9.81
-142.51,-5.52,-11.73,0.59,-3.29,9.81
-139.51,-7.62,-8.62,0.09,-2.71,9.81
