yaw,pitch,roll,accelx,accely,accelz
-123.35,21.48,16.95,-1.06,-2.03,9.81
-126.59,19.21,14.96,-2.06,-2.17,9.81
-126.34,15.92,12.77,-2.71,-1.99,9.81
-122.4,12.39,11.11,-2.03,-1.32,9.81
-116.92,8.94,9.66,-1.3,-0.75,9.79
-110.37,5.49,8.37,-0.67,-0.64,9.8
-102.01,2.49,7.13,0.02,-0.18,9.81
-91.97,0.22,3.46,1.98,0.38,9.81
-83.22,0.92,-0.89,3.67,0.56,9.81
-77.67,3.81,-5.17,4.11,0.18,9.3
-74.69,6.75,-9.42,3.61,-0.55,7.75
-73.01,9.49,-11.99,3.41,-1.07,6.61
-73.07,11.79,-12.25,3.26,-1.35,6.11
-75.13,13.61,-9.86,2.75,-1.39,6.38
-76.9,13.97,-5.48,1.85,-0.9,7.0
-77.99,14.69,0.52,2.11,-0.21,7.53
-78.72,13.95,7.65,2.24,0.73,7.73
-81.23,12.71,16.33,2.89,1.43,8.63
-86.64,11.1,25.12,0.82,2.11,9.62
-91.33,10.15,32.42,1.06,2.5,9.78
-98.09,10.92,37.24,1.05,2.85,9.8
-105.96,11.09,38.78,0.33,2.8,9.81
-112.26,11.89,39.86,0.42,2.66,9.81
-118.7,12.01,39.61,0.58,2.24,9.81
-123.61,11.93,39.23,-0.44,2.07,9.81
-123.88,10.37,36.83,0.21,2.25,9.81
-122.14,8.92,33.55,0.87,2.53,9.21
-120.24,8.3,30.89,1.46,2.55,8.89
-119.49,7.86,28.47,1.32,2.48,9.11
-118.93,6.86,25.44,1.14,2.33,9.12
-118.59,6.19,22.8,1.19,2.03,8.74
-118.43,6.03,21.59,0.96,1.94,8.75
-118.03,6.12,21.02,1.0,2.01,9.08
-117.64,5.61,20.15,1.01,2.14,9.6
-117.34,5.03,18.44,1.0,2.15,9.59
-117.24,4.71,16.74,0.87,2.0,9.08
-116.94,4.42,15.7,0.74,1.95,9.34
-116.69,4.0,14.33,0.71,1.79,9.36
-116.12,3.45,12.88,0.78,1.72,9.5
-115.61,3.06,11.28,1.0,1.63,9.35
-115.31,3.01,10.23,0.95,1.61,9.42
-115.36,3.17,9.36,0.88,1.53,9.35
-115.56,3.22,8.74,0.61,1.41,9.32
-115.35,2.94,8.26,0.54,1.33,9.44
-115.29,3.17,8.39,0.73,1.37,9.29
-115.33,3.21,8.84,0.61,1.46,9.6
-115.42,3.24,8.89,0.61,1.41,9.67
-114.88,3.79,6.92,1.49,-2.94,7.29
-114.26,4.42,5.47,1.58,-3.61,7.32
-113.47,5.6,3.85,2.19,-3.6,7.16
-113.34,6.67,2.76,2.26,-3.45,6.9
-113.77,8.12,2.6,2.15,-3.24,7.12
-113.6,9.98,3.44,2.35,-2.64,6.88
-113.83,13.26,5.69,3.34,-1.97,6.7
-117.18,16.32,9.08,3.29,-1.54,6.67
-121.89,20.12,14.62,2.96,-1.17,7.43
-129.26,23.07,20.2,2.3,-0.79,8.56
-137.62,23.62,24.26,1.7,-0.53,9.59
-146.73,23.43,25.96,1.78,-0.78,9.77
-156.44,24.32,27.78,-0.68,-0.63,9.8
