yaw,pitch,roll,accelx,accely,accelz
-168.58,2.97,-10.24,0.28,-2.23,9.81
-167.82,4.37,-9.2,2.39,-1.49,9.81
-168.16,4.36,-9.39,1.36,-1.37,9.81
-167.77,5.06,-10.43,1.12,-1.34,9.81
-167.77,4.32,-11.56,0.8,-1.38,9.81
-167.55,3.23,-12.64,0.45,-1.67,9.81
-166.62,3.37,-12.55,0.59,-1.79,9.81
-165.37,1.89,-12.21,1.08,-1.69,9.81
-164.89,-0.88,-14.17,0.44,-2.02,9.81
-163.78,-5.45,-17.97,-0.63,-2.18,9.81
-161.55,-6.01,-21.48,-0.55,-2.3,9.81
-157.16,-7.23,-20.5,-0.19,-1.35,9.81
-151.7,-3.69,-9.85,1.88,0.25,9.81
-150.52,-2.46,2.07,4.59,2.26,9.81
-158.05,0.3,11.17,6.4,3.03,9.81
-173.74,3.91,17.4,2.34,3.31,9.81
172.3,6.46,15.52,0.15,2.69,9.81
159.15,6.46,9.96,-0.96,2.23,9.81
148.02,2.22,3.62,-4.12,1.5,9.81
142.77,-3.26,-5.88,-4.71,0.7,9.81
141.73,-6.48,-16.02,-4.8,-0.18,9.81
145.46,-6.05,-25.15,-4.59,-0.4,9.81
151.98,-1.25,-30.94,-2.3,-0.67,9.81
157.19,2.19,-33.15,-1.58,-1.2,9.81
161.49,4.58,-29.72,-2.02,-1.35,9.81
167.73,7.27,-21.52,-1.48,-0.96,9.81
176.62,7.57,-10.47,-1.6,0.34,9.81
-169.87,3.81,0.37,-0.87,2.0,9.81
-152.73,-0.71,8.44,-0.75,4.45,9.81
-132.08,-2.45,8.29,2.72,6.25,9.81
-113.65,2.31,-0.07,7.17,6.78,9.81
-104.25,11.88,-8.32,8.25,5.86,9.81
-102.62,18.37,-19.16,6.38,4.27,9.81
-104.67,20.86,-30.15,5.3,2.49,9.81
-109.88,20.47,-38.27,4.77,1.22,9.81
-118.0,15.94,-44.5,3.39,0.5,9.81
-128.46,9.94,-47.05,1.12,-0.47,9.81
-136.74,4.15,-45.43,-0.04,-1.46,9.81
-142.88,-0.82,-39.49,-0.81,-1.72,9.81
-147.66,-3.0,-29.42,-0.91,-1.59,9.81
-152.44,-3.58,-17.25,-0.88,-0.97,9.81
-157.69,-2.58,-3.8,-0.68,0.22,9.81
-165.24,1.23,8.39,-0.15,1.09,9.81
-174.78,5.42,16.67,-0.45,1.26,9.81
176.25,10.84,20.61,-1.15,1.07,9.81
168.18,15.21,20.39,-0.51,1.05,9.81
159.77,17.8,17.61,-1.32,0.75,9.81
153.06,17.52,12.45,-1.86,0.08,9.81
146.94,16.96,8.61,-2.75,-0.38,9.81
144.44,14.77,5.14,-2.58,-0.19,9.81
144.51,12.73,-1.08,-1.81,-0.46,9.81
145.44,11.28,-6.7,-1.79,-0.71,9.81
147.06,11.07,-9.88,-1.2,-0.73,9.81
148.24,9.89,-12.45,-0.77,-1.33,9.81
149.49,7.14,-12.09,-1.32,-2.03,9.81
152.19,7.79,-8.13,0.18,-1.8,9.81
154.74,9.26,-6.36,1.13,-1.34,9.81
156.25,9.76,-7.61,1.47,-1.49,9.81
156.12,8.76,-9.16,0.6,-1.86,9.81
155.94,8.0,-10.04,0.31,-2.08,9.81
