yaw,pitch,roll,accelx,accely,accelz
-158.86,-0.09,1.88,3.5,2.76,9.8
-169.76,0.93,5.35,3.23,3.23,9.81
-179.81,0.46,6.57,2.37,2.96,9.81
172.37,-1.88,5.23,1.75,2.29,9.81
166.53,-4.34,2.39,1.43,2.06,9.81
162.69,-8.54,-2.39,1.32,1.8,9.81
159.66,-14.57,-8.91,0.6,1.43,9.16
158.43,-19.99,-16.15,0.25,0.64,8.03
158.47,-23.97,-23.38,-0.04,-0.39,6.81
160.08,-26.71,-29.02,-0.31,-0.99,6.82
162.74,-28.36,-34.41,-0.31,-1.56,7.0
166.36,-27.63,-38.88,-0.28,-1.66,7.45
171.26,-25.11,-43.25,0.13,-1.63,7.89
176.92,-21.82,-48.6,0.91,-1.88,7.46
-177.61,-18.54,-53.34,1.14,-2.3,6.02
-169.45,-15.65,-54.01,1.02,-2.04,6.63
-159.48,-11.33,-53.45,1.03,-1.8,7.3
-148.79,-5.86,-53.02,2.2,-1.96,6.61
-137.32,-2.04,-50.15,2.14,-1.82,6.81
-125.02,1.28,-45.54,2.58,-1.46,7.25
-113.71,3.26,-39.64,3.01,-1.33,7.25
-105.0,4.32,-31.93,2.88,-0.91,7.87
-99.29,6.62,-23.68,2.67,-0.11,9.0
-94.13,7.45,-16.66,3.44,-0.12,8.42
-90.77,4.56,-7.75,2.6,0.88,8.67
-89.36,2.6,1.13,1.64,1.8,9.18
-87.26,4.53,9.42,2.45,2.35,9.6
-85.59,5.66,17.02,2.27,2.97,9.77
-83.17,7.23,23.14,2.4,3.17,9.8
-80.44,8.69,28.02,3.19,3.21,9.81
-79.8,9.65,32.18,3.23,3.26,9.78
-81.01,10.34,35.45,3.13,3.36,9.74
-85.11,10.51,37.61,2.93,3.42,9.03
-92.06,10.45,39.61,2.31,3.73,9.13
-100.75,10.15,39.89,2.17,3.9,8.33
-110.36,10.19,40.65,1.85,3.99,8.08
-119.75,10.49,41.0,1.87,3.97,8.08
-128.64,11.41,40.95,2.15,3.89,8.17
-138.25,12.15,40.44,2.12,3.84,8.19
-147.45,12.15,39.48,1.68,3.84,8.42
-154.74,11.3,37.87,1.32,3.77,8.58
-159.26,9.97,35.53,0.37,3.74,8.95
-160.29,7.7,32.32,0.18,3.55,9.25
-159.33,4.36,28.31,0.09,3.32,9.12
-157.32,1.14,24.47,0.24,2.97,8.73
-154.9,-2.01,21.17,0.25,2.71,8.83
-152.21,-4.1,18.26,0.47,2.53,8.99
-149.46,-5.78,15.8,0.31,2.48,9.36
-146.02,-6.9,13.31,0.37,2.4,9.51
-142.44,-7.32,10.72,0.94,2.1,9.58
-139.56,-7.69,8.48,0.81,1.89,9.35
-136.84,-8.12,6.79,0.99,1.7,9.27
-134.63,-8.28,5.73,0.73,1.58,9.37
-132.4,-7.61,4.42,0.98,1.39,9.24
-131.02,-6.82,3.91,0.82,1.3,9.25
-130.07,-5.84,3.59,0.69,1.29,9.34
-129.7,-4.73,3.44,0.51,1.27,9.38
-129.89,-3.69,3.43,0.35,1.28,9.69
-130.57,-2.48,2.42,0.26,1.24,9.79
-131.71,-1.63,0.87,0.13,0.99,9.54
