yaw,pitch,roll,accelx,accely,accelz
-83.36,3.06,-9.77,0.4,-1.03,9.48
-82.9,3.9,-8.65,1.53,-0.65,8.55
-83.23,5.06,-6.93,1.72,-0.47,7.87
-84.38,5.42,-3.52,1.75,-0.27,7.98
-86.55,5.52,1.69,1.37,0.36,8.75
-88.7,4.36,6.56,1.46,0.76,9.63
-91.09,5.53,9.82,1.34,1.13,9.11
-93.27,6.95,14.01,1.96,1.55,9.06
-96.36,9.57,18.47,2.21,2.14,9.22
-100.77,12.4,23.16,1.9,2.69,9.3
-105.38,15.54,27.54,1.97,3.28,9.55
-112.36,18.6,31.18,1.18,3.65,9.21
-120.99,20.32,36.33,0.1,4.08,9.69
-128.1,19.98,38.87,-0.46,3.88,9.79
-131.09,18.6,38.31,-0.97,3.95,9.8
-130.87,14.61,35.33,-1.19,3.66,9.81
-127.64,10.07,31.74,-1.44,3.67,9.76
-122.44,4.92,29.67,-1.1,3.81,9.15
-116.17,0.35,28.33,-0.73,4.26,9.63
-108.46,-3.46,24.53,-0.53,4.52,9.06
-100.33,-6.76,21.3,0.0,4.58,8.11
-91.5,-7.57,19.38,0.32,4.59,7.96
-82.02,-7.65,18.34,0.99,4.22,8.11
-73.92,-10.67,18.83,2.25,3.76,9.02
-70.77,-15.67,19.17,0.81,3.15,8.56
-64.9,-12.25,18.05,-0.1,3.02,7.97
-58.7,-9.43,18.84,0.73,2.97,7.58
-54.48,-6.67,21.34,0.36,3.18,8.29
-50.76,-5.68,24.03,0.07,3.31,8.52
-46.54,-3.7,26.74,0.09,3.42,9.19
-41.63,-0.97,28.3,0.66,3.56,9.7
-38.63,0.28,28.31,2.29,3.14,9.79
-39.51,2.74,27.02,2.31,3.21,9.8
-42.6,4.41,24.76,1.77,3.69,9.81
-46.27,5.07,20.76,1.52,4.04,9.81
-50.74,6.44,15.27,1.37,4.1,9.81
-55.92,7.02,10.66,1.13,3.94,9.81
-61.17,6.42,6.01,0.37,3.52,9.74
-65.35,6.75,1.4,0.21,3.08,9.8
-70.42,10.47,-4.82,0.16,2.72,9.24
-76.02,11.78,-10.28,-0.29,1.92,8.46
-81.4,11.92,-13.57,-0.4,1.33,8.69
-85.68,10.56,-16.45,-0.56,0.63,8.55
-88.79,8.24,-18.24,-0.66,0.17,8.33
-91.08,7.61,-19.58,-0.11,-0.57,8.43
-93.33,7.59,-20.72,-0.1,-0.79,8.34
-94.72,8.08,-21.07,0.01,-0.95,8.52
-92.8,6.53,-19.87,-0.12,-1.23,9.46
-91.66,7.87,-21.19,0.61,-1.5,9.49
-90.43,9.1,-22.78,1.2,-1.84,8.87
-88.75,8.55,-22.26,1.69,-2.06,8.35
-87.88,6.7,-20.05,1.35,-1.84,9.05
-86.85,3.71,-17.85,0.7,-1.45,9.46
-86.0,1.94,-16.4,0.81,-0.86,9.74
-84.9,-1.45,-16.86,0.0,-1.11,9.7
-82.91,-1.82,-18.58,0.92,-2.11,9.03
-81.19,-2.09,-18.95,0.99,-2.57,9.47
-80.85,-0.23,-19.05,1.5,-2.4,9.75
-81.22,-0.75,-20.05,0.52,-1.95,9.61
-81.09,-2.81,-21.2,-0.12,-2.1,8.79
