yaw,pitch,roll,accelx,accely,accelz
-41.38,0.7,23.59,0.55,2.89,8.84
-38.83,0.47,20.51,2.27,-1.18,4.61
-38.48,-2.28,20.37,3.57,-1.96,4.15
-41.52,-2.9,22.86,3.04,-1.89,5.23
-46.46,-3.4,26.42,1.26,-1.46,5.78
-51.05,-3.11,32.06,0.72,-0.83,6.9
-55.59,1.9,39.48,-0.86,-0.3,9.05
-58.87,5.03,44.43,-0.44,0.0,9.69
-63.71,10.09,47.13,-0.11,0.21,9.79
-72.95,13.91,47.51,-2.09,0.57,9.8
-81.71,17.02,46.41,-3.74,0.82,9.81
-88.57,16.42,41.72,-5.88,0.39,9.81
-89.04,11.9,38.15,-5.02,0.23,9.21
-86.83,5.75,37.08,-3.92,0.85,9.53
-84.03,-2.63,35.76,-3.35,1.12,9.63
-79.91,-9.99,34.62,-3.24,1.25,9.32
-74.43,-17.91,33.85,-3.26,1.66,9.71
-66.56,-23.61,31.8,-2.52,1.88,9.79
-57.38,-25.57,26.23,-2.94,1.87,9.8
-44.96,-27.22,19.15,-1.44,1.88,9.74
-32.01,-24.74,13.07,0.54,1.61,9.36
-21.3,-20.82,8.73,1.95,1.19,9.23
-14.47,-15.35,6.29,3.52,0.65,8.93
-13.04,-10.91,5.62,3.7,0.53,8.48
-14.4,-9.76,5.83,2.72,0.29,7.9
-16.02,-8.01,7.71,2.05,0.48,7.01
-17.92,-6.24,13.6,1.29,1.03,7.13
-21.07,-2.83,21.31,0.76,1.89,8.64
-24.71,-0.66,27.42,-0.02,2.17,9.12
-27.94,1.33,33.49,-0.57,2.8,9.11
-29.65,3.97,40.44,-1.39,3.68,9.1
-28.32,5.87,47.36,-0.94,4.32,8.57
-25.91,6.01,55.15,-0.27,5.1,8.94
-25.35,6.25,61.48,-0.72,5.74,9.65
-25.42,3.45,66.31,-1.67,6.78,9.68
-22.47,0.41,70.64,-0.71,6.84,9.79
-32.22,1.1,61.35,-1.25,5.81,9.25
-38.82,-1.74,50.95,-1.13,4.59,6.15
-37.7,-3.09,47.55,-0.0,3.96,5.56
-36.3,-2.33,47.73,0.71,3.85,6.84
-38.16,1.14,47.36,-0.18,3.94,7.29
-38.66,1.72,46.88,-0.72,4.05,7.15
-36.24,1.19,47.02,0.1,4.4,7.65
-35.15,0.58,46.14,0.65,4.53,7.89
-35.83,1.02,44.71,0.58,4.49,7.52
-37.08,1.25,43.39,0.32,4.41,7.38
-38.07,1.7,42.36,0.24,4.34,7.21
-38.95,0.99,41.6,0.05,4.36,7.08
-39.74,1.12,41.22,0.06,4.37,7.32
-40.61,1.08,40.57,-0.17,4.43,7.59
-40.85,0.67,39.39,-0.1,4.47,7.59
-41.12,0.64,37.57,0.12,4.4,7.66
-41.56,0.31,35.67,0.1,4.4,7.28
-41.82,-0.16,34.75,0.18,4.27,7.24
-41.63,0.29,34.68,0.08,4.24,7.37
-41.0,1.16,34.67,0.26,4.24,7.5
-40.89,2.29,34.65,0.36,4.18,7.38
-41.77,1.27,34.75,0.23,4.28,7.44
-42.58,0.96,34.72,-0.01,4.39,7.5
-42.66,0.55,34.6,0.13,4.42,7.52
