yaw,pitch,roll,accelx,accely,accelz
64.6,7.36,11.76,0.73,0.93,8.48
68.12,7.2,14.71,-0.31,2.44,9.43
73.04,7.29,16.16,-0.36,2.85,9.73
78.8,6.78,16.8,-0.3,3.13,9.79
84.34,2.29,16.64,-0.15,3.24,9.8
90.62,1.08,15.21,-0.47,2.97,9.81
98.24,2.62,14.17,-0.05,3.1,9.79
104.43,3.31,12.33,0.93,2.78,9.8
107.73,1.9,8.9,1.05,2.24,9.71
109.11,1.81,5.86,0.07,1.5,9.68
110.67,4.85,4.14,0.14,1.15,9.78
111.35,4.22,0.98,0.89,0.86,9.8
110.94,7.22,-1.15,0.79,0.61,9.77
109.84,8.53,-4.46,1.0,0.69,9.8
108.49,9.78,-9.1,0.64,0.27,9.72
107.57,11.72,-12.64,1.43,0.1,9.54
104.81,13.13,-16.51,1.81,-0.16,9.6
100.6,12.8,-21.35,1.15,-0.49,8.68
95.66,12.73,-24.73,0.73,-1.0,8.18
91.84,11.24,-27.51,0.71,-1.31,7.66
88.17,9.07,-29.58,0.71,-1.66,6.88
83.45,6.9,-29.54,0.41,-1.76,6.57
78.62,4.68,-26.96,-0.41,-1.82,7.11
75.67,2.86,-23.21,-0.48,-1.67,7.5
73.16,1.69,-17.85,-0.53,-1.16,7.98
70.55,2.81,-11.41,-0.55,-0.66,8.67
69.28,2.72,-5.11,0.15,-0.1,8.91
67.18,2.64,1.89,0.47,0.69,9.45
63.93,2.53,8.72,0.35,1.28,9.75
60.44,2.56,14.6,0.84,1.9,9.8
55.05,2.43,19.37,0.96,2.43,9.8
49.06,1.84,21.75,0.67,2.8,9.81
42.79,2.87,21.89,0.83,2.78,9.81
35.79,3.68,20.35,0.36,2.62,9.81
29.23,4.67,18.33,0.33,2.58,9.81
22.51,5.31,17.3,-0.11,2.49,9.81
15.95,5.2,15.62,-0.64,2.44,9.81
10.44,6.86,12.36,-1.2,2.17,9.81
7.74,4.73,8.5,-1.25,1.88,9.81
7.21,1.89,4.52,-0.41,1.73,9.81
5.9,1.01,-0.24,-0.31,1.61,9.81
4.42,-1.57,-6.01,-0.9,0.91,9.57
3.9,-3.65,-12.07,-1.65,0.22,9.57
4.75,-3.74,-18.62,-0.99,-0.45,8.44
5.3,-4.11,-23.73,-1.19,-1.31,7.97
7.31,-4.69,-28.27,-1.21,-1.94,7.39
11.19,-4.29,-31.13,-0.94,-2.37,6.87
16.84,-2.77,-31.74,-0.58,-2.28,6.84
24.41,-1.74,-30.57,0.12,-2.06,6.87
32.53,1.03,-26.46,0.63,-1.59,7.41
41.18,2.49,-21.22,1.51,-1.14,8.31
47.93,3.88,-16.14,1.99,-1.02,8.55
54.09,0.87,-11.15,1.67,-0.79,8.41
58.97,0.34,-4.26,1.51,-0.19,9.43
62.06,0.39,1.49,1.9,0.25,9.75
62.77,-0.27,6.27,1.17,0.42,9.8
62.49,-0.41,9.71,0.57,0.95,9.8
61.41,-0.03,12.8,-0.19,1.21,9.81
61.59,3.03,14.41,0.34,0.17,9.28
62.01,2.82,18.93,1.37,1.55,9.72
