yaw,pitch,roll,accelx,accely,accelz
-47.72,4.44,-19.09,0.96,-2.91,9.81
-43.3,-13.43,-25.77,-0.84,-4.16,9.81
-42.93,-25.58,-30.43,-1.69,-4.21,9.81
-42.99,-28.29,-28.61,-0.56,-3.32,9.81
-44.75,-27.6,-25.62,0.32,-2.87,9.81
-49.47,-26.3,-20.68,-0.29,-2.85,9.81
-55.63,-23.87,-15.15,-1.05,-2.07,9.81
-65.13,-19.99,-7.76,-1.94,-0.86,9.81
-77.38,-17.72,-5.48,-4.92,-0.47,9.81
-89.68,-11.69,-5.46,-6.94,-0.37,9.81
-102.82,-1.59,-7.54,-8.27,-0.88,9.81
-114.23,9.77,-10.27,-9.56,-1.62,9.81
-118.88,18.82,-14.14,-9.77,-2.64,9.81
-118.21,24.04,-17.84,-8.19,-2.23,9.81
-116.04,28.6,-22.95,-3.61,-1.56,9.81
-116.65,31.2,-29.4,-2.33,-1.42,9.81
-117.23,30.21,-36.23,-1.27,-1.3,9.81
-118.63,30.28,-42.45,-0.05,-1.52,9.81
-121.67,30.38,-46.73,0.84,-1.34,9.81
-126.54,28.07,-49.93,1.11,-0.89,9.81
-134.26,22.58,-52.57,0.22,-0.44,9.81
-144.06,12.46,-53.59,-1.41,-0.68,9.81
-156.14,1.12,-52.24,-3.65,-0.89,9.81
-167.13,-9.95,-48.84,-4.19,-0.63,9.81
-177.56,-20.47,-40.76,-4.79,0.19,9.81
171.59,-30.99,-29.34,-6.78,0.99,9.81
162.97,-39.0,-14.45,-8.07,1.81,9.81
157.04,-43.47,0.43,-9.53,1.56,9.81
160.28,-43.75,12.69,-8.41,2.01,9.81
164.93,-44.26,24.71,-8.91,2.16,9.81
173.28,-46.94,33.0,-9.66,2.19,9.81
-174.43,-51.18,36.91,-9.74,2.21,9.81
-158.96,-56.92,32.83,-9.53,2.2,9.81
-143.45,-60.85,18.45,-7.96,2.13,9.81
-131.43,-57.5,-3.05,-6.31,1.89,9.81
-118.87,-49.25,-16.63,-3.54,1.3,9.81
-111.39,-37.28,-21.09,-2.65,0.12,9.81
-102.42,-28.41,-24.88,-1.91,-0.89,9.81
-94.02,-19.02,-23.83,-0.79,-1.73,9.81
-86.94,-10.74,-19.59,-0.09,-2.26,9.81
-80.89,-4.59,-14.28,0.6,-2.42,9.81
-76.44,-0.02,-7.33,0.75,-2.11,9.81
-71.44,2.83,1.47,0.33,-1.16,9.81
-65.76,3.95,12.71,4.04,0.05,9.81
-69.16,3.3,25.21,2.43,0.91,9.81
-74.11,2.95,28.39,-0.41,-0.96,9.81
-77.88,2.71,27.1,-1.55,-2.08,9.81
-79.3,1.63,23.07,-1.42,-1.35,9.81
-79.79,0.37,15.99,-0.81,-0.98,9.81
-79.83,1.11,8.73,-0.94,-1.29,9.81
-79.54,2.32,3.76,-0.51,-1.88,9.81
-80.08,3.44,3.26,-0.39,-2.05,9.81
-80.47,1.76,5.06,-0.26,-1.98,9.81
-80.88,1.1,5.72,-0.83,-1.73,9.81
-80.2,0.81,3.8,-0.62,-1.97,9.81
-79.69,0.41,0.93,-0.11,-2.31,9.81
-79.71,-0.33,-1.29,-0.28,-2.24,9.81
-79.33,-2.23,-3.01,-0.5,-1.76,9.81
-79.19,-2.47,-5.92,-0.3,-2.16,9.81
-79.77,-2.75,-8.47,-0.78,-2.61,9.81
