yaw,pitch,roll,accelx,accely,accelz
74.12,-0.2,11.87,0.8,1.73,9.78
71.5,-0.17,12.8,1.0,2.06,9.11
68.65,-0.17,14.45,0.93,2.04,9.68
66.16,-0.0,15.15,1.3,2.04,9.79
62.89,1.96,15.73,1.45,2.23,9.8
58.9,2.89,14.72,1.22,2.04,9.69
54.8,3.79,14.57,0.88,1.87,8.94
50.68,2.17,16.44,0.94,2.31,9.54
46.13,0.5,17.07,0.55,2.72,9.76
41.67,5.14,18.1,0.77,2.78,9.8
37.7,7.27,15.44,0.66,2.54,9.61
35.14,3.55,12.5,0.44,1.93,9.22
33.88,1.49,10.98,0.48,1.98,9.71
33.44,-0.96,7.31,0.62,1.98,9.79
32.9,-3.74,3.11,0.44,1.72,9.67
32.08,-5.4,-0.81,-0.03,1.31,9.39
31.89,-7.74,-4.61,-0.57,0.87,9.19
32.99,-9.49,-7.95,-0.46,0.44,9.12
33.49,-9.55,-10.65,-0.47,0.09,9.42
33.87,-10.4,-14.07,-0.97,-0.34,9.17
34.98,-10.6,-17.09,-1.07,-0.84,8.72
37.18,-10.57,-19.11,-1.06,-1.17,8.69
40.37,-10.63,-20.52,-0.88,-1.3,8.8
43.85,-10.66,-21.3,-0.91,-1.43,9.06
47.5,-9.71,-21.94,-0.91,-1.51,9.35
51.47,-8.36,-22.97,-0.77,-1.6,9.15
55.61,-6.53,-23.89,-0.4,-1.71,8.92
59.87,-5.1,-24.52,-0.35,-1.83,8.7
64.48,-3.64,-24.67,-0.1,-1.89,8.61
69.54,-2.69,-24.23,-0.02,-1.82,8.64
74.12,-0.59,-23.31,0.34,-1.83,8.76
78.22,1.82,-22.42,0.87,-1.87,8.68
82.27,2.61,-21.45,1.09,-1.93,8.47
85.61,3.02,-19.93,0.96,-1.93,8.59
88.32,3.79,-18.36,0.86,-1.94,8.61
91.07,4.32,-16.76,0.82,-1.94,8.26
94.05,4.56,-14.22,0.83,-1.74,8.3
97.43,4.79,-11.05,0.84,-1.33,8.48
101.15,5.52,-7.42,1.53,-1.0,8.57
103.74,5.49,-3.1,1.84,-0.53,9.12
105.24,5.63,1.01,1.42,-0.21,9.47
107.14,5.2,4.94,1.65,0.18,9.44
108.58,4.95,9.25,1.75,0.62,9.65
109.39,5.08,13.09,1.53,0.99,9.78
110.3,5.0,15.34,1.29,1.19,9.44
111.12,5.0,18.73,1.63,1.56,9.41
110.42,4.02,21.95,1.65,2.08,9.65
108.03,3.1,24.78,1.11,2.36,9.78
105.54,3.23,26.66,1.05,2.58,9.75
101.96,3.07,28.6,0.9,2.79,9.76
97.42,2.3,29.23,0.81,3.02,9.79
92.29,2.25,29.3,0.62,3.02,9.64
87.24,3.05,29.14,0.34,3.01,9.56
82.44,3.68,28.41,0.16,2.91,9.46
79.22,4.93,27.57,0.12,2.86,9.3
76.33,5.87,26.68,0.82,2.96,9.39
72.81,7.12,25.46,0.72,2.94,9.16
69.89,8.62,24.43,0.79,2.83,9.16
66.94,9.28,23.17,0.66,2.68,8.95
64.99,9.8,22.22,0.73,2.65,9.06
