yaw,pitch,roll,accelx,accely,accelz
73.45,0.07,-12.13,0.61,-1.56,9.0
74.48,-1.17,-11.68,-1.11,-0.77,8.86
76.04,-2.31,-11.51,0.04,-0.68,8.13
77.24,-3.9,-11.82,0.88,-1.32,6.45
76.47,-2.95,-8.86,0.63,-0.86,6.45
76.03,-3.3,-2.71,0.05,0.09,7.83
76.46,-3.01,3.33,-0.26,0.69,9.04
77.93,-0.3,8.32,0.13,1.0,9.61
79.32,1.45,13.9,0.19,1.36,9.53
79.65,1.9,20.55,0.59,1.75,9.76
78.74,3.08,27.14,0.22,2.49,9.8
77.81,4.06,33.36,-0.32,3.01,9.8
76.58,3.61,37.85,-0.25,3.18,9.81
74.56,1.81,39.95,-0.17,3.36,9.81
74.13,0.92,38.96,0.68,3.29,9.81
73.68,0.65,34.41,2.03,3.26,9.77
72.47,1.24,29.66,1.76,3.58,9.56
69.86,-0.85,26.18,1.0,3.62,8.77
69.48,1.95,22.12,0.97,3.51,8.34
67.92,4.42,18.95,1.08,3.21,7.37
64.01,4.9,18.6,0.48,2.83,7.74
58.87,7.54,18.46,0.37,2.72,8.02
51.15,11.27,18.58,0.6,2.71,7.45
41.27,13.96,20.57,0.13,3.7,8.15
31.13,14.66,22.94,-1.11,4.34,9.27
24.49,12.29,24.55,-1.96,3.93,9.72
22.24,8.91,23.95,-1.73,3.09,9.79
22.61,5.36,22.85,-1.05,2.53,9.8
24.62,3.81,21.64,-0.31,2.38,9.81
28.18,2.56,17.77,0.79,2.73,9.81
31.13,0.62,11.88,1.64,2.37,9.81
32.74,-1.17,6.35,0.52,2.95,9.81
34.51,-2.15,-0.35,0.21,2.91,9.79
35.7,-2.84,-6.17,-0.12,2.39,9.53
36.91,-3.42,-12.24,-0.08,1.57,8.43
36.86,-3.88,-16.59,-0.21,0.71,7.82
36.36,-5.83,-20.09,-0.25,0.15,7.4
35.26,-8.99,-23.18,-1.37,-0.37,6.19
35.77,-11.23,-24.5,-2.38,-0.81,5.39
39.91,-12.15,-22.73,-2.75,-1.1,6.65
45.9,-10.55,-20.32,-1.8,-0.82,8.21
51.5,-8.24,-17.59,-1.32,-0.32,9.41
58.36,-7.52,-14.84,0.2,-0.1,9.74
63.55,-7.05,-13.71,0.88,-0.21,9.8
68.18,-8.21,-12.65,1.47,-0.54,9.79
71.4,-8.07,-11.39,1.4,-0.89,9.8
74.41,-7.88,-11.3,1.34,-1.11,9.81
76.22,-4.56,-12.08,1.57,-1.49,9.72
77.82,-3.15,-12.3,1.05,-1.22,9.37
79.36,-1.83,-12.05,1.28,-1.4,9.47
79.77,-0.64,-12.25,0.79,-1.49,9.24
80.11,0.63,-12.1,0.65,-1.58,9.26
80.16,0.74,-11.29,0.83,-1.56,9.62
79.09,1.42,-11.21,0.16,-1.43,9.26
78.63,1.13,-10.19,0.22,-1.37,9.62
77.51,1.5,-9.75,-0.25,-1.4,9.68
76.79,1.62,-9.62,-0.11,-1.35,9.52
76.38,0.77,-9.23,-0.56,-1.27,9.69
76.3,1.31,-9.51,-0.2,-1.16,9.33
76.24,1.32,-8.97,-0.21,-1.12,9.33
