yaw,pitch,roll,accelx,accely,accelz
156.34,-2.7,-1.86,1.17,-0.14,9.45
156.3,0.12,-1.49,2.13,-0.62,9.27
156.15,-0.14,-0.04,2.32,-0.88,9.71
155.42,0.11,-0.32,2.65,0.21,9.79
153.79,-0.89,-5.93,3.04,0.97,9.8
151.05,-2.87,-12.48,1.43,0.45,8.91
148.86,-2.68,-17.11,1.62,0.09,6.76
145.32,-2.5,-20.04,1.67,-0.03,4.82
140.32,-3.2,-19.7,0.81,0.07,3.42
134.76,-4.0,-15.28,0.93,0.76,2.98
128.74,-5.13,-6.09,0.38,2.04,3.57
123.57,-5.17,8.14,1.13,4.23,7.42
117.34,-1.6,22.91,0.02,5.92,9.43
110.3,0.86,31.84,-1.16,6.26,9.75
99.89,5.27,29.61,-2.62,5.22,9.8
90.43,7.79,22.38,-4.87,3.74,9.8
84.59,7.22,11.81,-5.1,2.76,9.81
82.43,4.59,-0.94,-4.6,1.79,8.37
83.12,3.18,-10.38,-3.15,0.93,6.36
86.57,2.18,-16.84,-2.84,0.37,4.75
93.01,2.76,-18.4,-0.8,0.23,5.16
99.35,3.33,-17.64,-0.63,0.06,5.09
106.93,3.86,-13.19,-0.08,0.48,5.35
114.65,3.61,-5.68,1.42,1.06,6.62
121.21,0.3,2.92,0.06,1.66,7.67
129.38,-4.49,12.85,0.0,2.89,9.38
138.58,-9.45,21.46,-0.87,3.55,9.74
149.43,-14.1,25.99,-0.41,3.92,9.8
159.34,-15.84,26.38,1.42,4.46,9.8
163.9,-13.74,21.94,2.57,4.08,9.81
165.42,-11.25,15.16,2.36,3.22,9.77
166.02,-8.49,9.65,2.47,2.47,8.9
165.21,-5.37,5.71,2.01,1.88,8.79
163.4,-2.03,2.29,1.54,1.28,8.41
161.05,0.48,-0.65,1.13,0.59,7.9
158.51,2.58,-2.35,0.67,0.05,7.92
156.3,3.8,-3.19,0.38,-0.19,7.97
154.03,4.84,-2.56,0.25,-0.22,8.26
151.97,5.93,-0.96,0.1,-0.2,8.84
150.77,6.25,1.01,0.21,0.04,9.11
150.16,5.73,3.47,0.34,0.39,9.66
150.11,3.67,4.57,0.25,0.38,9.78
149.88,1.07,3.56,-0.19,0.0,9.8
149.82,0.46,3.22,-0.36,-0.18,9.81
149.99,0.69,3.47,-0.49,-0.11,9.81
151.05,1.37,3.43,-0.3,0.08,9.81
152.75,1.74,3.25,0.89,0.33,9.79
153.1,1.98,3.05,1.04,0.36,9.6
152.55,2.16,3.36,0.58,0.31,9.61
152.16,2.04,3.63,0.31,0.34,9.77
152.06,1.73,3.37,0.36,0.33,9.66
151.96,1.61,3.46,0.33,0.35,9.77
151.9,1.45,3.44,0.53,0.46,9.8
151.48,1.36,3.26,0.41,0.43,9.72
151.06,1.16,3.28,0.22,0.37,9.71
150.91,1.04,3.29,0.26,0.37,9.72
150.8,0.91,3.36,0.18,0.39,9.79
150.9,0.77,3.31,0.22,0.41,9.79
151.04,0.76,3.31,0.33,0.43,9.79
151.09,0.75,3.29,0.34,0.43,9.8
