yaw,pitch,roll,accelx,accely,accelz
136.31,2.44,-0.85,-0.01,-0.42,8.68
137.04,2.42,-3.79,-0.83,-1.17,7.37
138.95,2.68,-5.16,0.06,-0.84,4.14
138.86,3.32,-1.25,0.27,-0.15,4.9
137.69,-0.42,2.25,1.13,1.0,5.88
134.75,-3.34,6.89,-0.61,1.47,6.77
135.05,-2.51,14.23,-1.55,1.42,8.9
137.66,-2.24,22.39,-0.1,1.43,9.66
139.14,-3.51,28.03,-1.28,0.87,9.78
141.91,-3.29,29.91,-0.26,0.58,9.8
142.7,-2.84,29.89,1.54,1.02,9.81
140.62,-1.44,28.87,1.88,1.37,9.81
136.93,-0.2,28.2,2.71,1.83,9.79
131.22,2.04,26.84,1.71,2.48,9.8
125.11,3.65,24.3,0.4,2.65,9.56
120.03,4.81,21.64,-0.68,2.5,8.99
115.78,5.11,20.34,-1.86,2.22,9.48
111.77,4.93,18.11,-2.6,1.79,9.52
107.77,3.6,16.25,-2.85,1.45,9.58
105.35,1.02,13.94,-3.47,0.89,9.63
105.36,-0.64,13.11,-1.6,0.45,9.78
104.88,-4.69,13.11,-3.19,0.25,9.8
107.89,-7.55,11.76,-2.5,1.89,9.81
111.76,-5.72,7.95,-0.35,3.9,9.81
114.3,-3.77,-0.2,0.83,4.43,9.0
115.39,-4.96,-6.74,1.07,2.59,4.55
114.87,-4.41,-8.74,0.24,0.89,5.86
115.28,-5.02,-12.54,-0.78,-0.35,4.85
116.35,-4.43,-13.71,0.16,-0.96,5.03
116.25,-5.69,-12.45,-1.33,-1.29,6.74
117.04,-8.24,-11.34,-2.81,-1.59,7.71
118.92,-10.82,-9.66,-4.15,-1.41,8.64
122.87,-12.61,-8.19,-4.54,-0.64,9.51
129.31,-13.46,-7.22,-3.6,0.18,9.11
137.73,-12.61,-5.24,-1.36,1.08,9.67
145.89,-10.62,-3.1,1.62,1.4,9.79
151.53,-6.83,-1.35,2.61,1.01,9.8
155.2,-3.4,0.04,3.32,0.65,9.81
156.38,-0.88,0.6,2.86,0.23,9.81
155.68,0.33,0.26,1.74,-0.12,9.81
154.39,0.22,-0.47,0.28,-0.62,9.6
153.52,0.07,-0.8,-0.12,-0.66,9.76
152.82,-0.56,-1.14,-0.35,-0.67,9.6
152.31,-0.66,-1.11,-0.32,-0.53,9.77
152.02,-0.7,-1.35,-0.34,-0.54,9.57
151.71,-0.57,-1.22,-0.24,-0.4,9.77
151.47,-0.61,-1.5,-0.33,-0.41,9.76
151.2,-0.84,-1.7,-0.24,-0.44,9.69
150.75,-1.34,-1.91,-0.69,-0.53,9.75
150.92,-1.59,-2.13,-0.44,-0.5,9.59
150.96,-1.7,-2.26,0.11,-0.37,9.53
150.37,-1.92,-2.45,-0.12,-0.35,9.32
149.85,-2.16,-2.6,-0.21,-0.31,9.07
149.32,-1.9,-2.61,-0.02,-0.21,9.08
148.4,-1.7,-2.55,-0.27,-0.16,8.95
147.65,-1.07,-2.38,-0.08,-0.19,9.0
146.02,-1.28,-1.81,-0.68,-0.24,9.12
145.01,-0.27,-0.3,-0.7,-0.29,9.65
144.47,-0.02,0.57,-0.54,0.28,9.78
144.32,1.54,1.05,-0.11,0.73,9.8
