yaw,pitch,roll,accelx,accely,accelz
-9.33,0.87,11.07,1.06,0.01,9.38
-10.23,1.16,9.74,0.04,-0.51,8.77
-10.47,-2.59,8.46,-0.68,-0.83,6.88
-10.53,-5.59,10.76,-2.02,-0.73,8.17
-8.77,-11.02,13.41,-3.97,-0.57,8.59
-3.83,-15.14,17.71,-4.4,0.29,9.6
3.31,-19.29,20.16,-3.61,1.07,9.77
9.49,-25.11,19.07,-2.94,1.48,9.8
13.97,-29.6,13.2,-2.4,1.75,9.81
18.03,-32.43,4.65,-1.29,2.19,9.81
19.9,-30.84,-5.69,-0.6,1.74,8.6
22.95,-28.44,-14.1,-0.77,0.91,5.97
28.57,-25.64,-19.54,-0.65,0.49,4.9
35.71,-20.69,-21.74,0.55,0.28,3.72
43.57,-16.66,-18.65,1.65,0.26,4.0
50.26,-14.12,-11.57,1.95,0.52,5.92
55.34,-12.45,-2.3,2.91,1.34,7.82
56.87,-10.82,7.99,3.35,1.95,9.49
55.15,-7.44,14.65,3.41,1.84,9.76
50.99,-3.48,18.39,2.91,1.68,9.8
44.91,0.75,19.8,2.26,1.75,9.8
37.78,4.36,19.71,1.36,1.9,9.81
30.71,7.13,17.13,-0.4,1.98,9.81
25.81,9.62,10.15,-1.03,1.98,9.81
21.16,11.12,2.98,-0.8,1.81,9.81
16.82,11.15,-3.89,-1.23,1.17,8.82
12.7,10.58,-8.78,-0.56,0.67,7.34
8.23,9.32,-10.52,-0.23,0.09,6.89
3.39,7.04,-10.81,-0.34,-0.19,7.07
-1.11,4.26,-10.54,-0.56,-0.3,7.16
-5.07,1.57,-9.78,-0.86,-0.34,7.18
-8.51,-0.49,-8.36,-0.9,-0.36,7.03
-11.54,-2.53,-5.65,-1.52,-0.41,7.49
-13.32,-3.33,-1.82,-1.91,-0.27,9.02
-13.91,-3.25,1.38,-1.75,-0.36,9.68
-13.2,-2.26,3.76,-1.58,-0.31,9.79
-12.21,-0.61,4.03,-1.02,-0.35,9.8
-10.54,1.29,3.07,-0.51,-0.39,9.81
-8.16,2.76,0.9,-0.05,-0.52,9.57
-5.7,4.26,-0.07,1.35,-0.32,9.53
-4.69,5.04,-1.09,0.77,-0.48,9.14
-3.74,5.21,-2.02,0.93,-0.52,8.97
-3.48,5.99,-2.73,0.67,-0.88,9.2
-3.07,6.8,-2.85,0.77,-1.1,9.45
-2.28,6.66,-2.24,0.65,-1.41,9.22
-1.12,7.07,-0.09,1.45,-0.95,9.71
-0.46,7.01,0.0,1.51,-0.67,9.79
-0.54,6.73,-0.98,1.31,-0.55,9.69
-0.98,6.18,-1.62,0.67,-0.54,9.39
-0.86,5.26,-1.52,-0.1,-0.56,8.86
0.55,4.12,-0.13,-0.21,-0.23,9.49
2.55,3.1,0.55,-0.3,0.01,9.76
5.59,0.78,-0.87,-0.38,-0.0,9.8
9.83,-1.86,-4.05,-0.15,-0.1,9.8
14.12,-3.09,-6.7,0.93,-0.22,9.4
16.52,-2.62,-7.15,1.27,-0.44,8.83
17.53,-1.74,-5.48,0.96,-0.45,9.35
18.06,-1.01,-4.13,0.99,-0.37,9.67
17.99,-0.26,-2.85,0.94,-0.38,9.66
17.44,0.62,-1.48,1.04,-0.3,9.78
