yaw,pitch,roll,accelx,accely,accelz
70.17,1.41,20.99,0.65,-0.67,6.52
67.76,2.03,19.24,0.85,-0.79,7.57
64.41,0.98,17.73,-1.92,-1.62,7.04
66.44,1.29,17.33,-0.49,-1.22,6.18
67.24,2.44,19.67,1.51,-0.64,4.61
66.17,3.36,25.31,1.14,0.22,5.71
64.91,4.37,31.34,2.38,1.49,7.93
59.07,5.5,35.54,0.78,2.26,9.36
50.87,5.78,40.9,-0.53,2.92,9.74
45.11,6.41,43.71,-1.79,2.42,9.79
42.08,6.89,43.83,-1.67,1.99,9.8
41.82,6.97,41.7,-1.59,1.67,9.81
42.25,6.47,39.51,-1.07,1.67,9.81
42.53,5.31,36.58,-1.77,1.55,9.75
44.58,3.85,34.34,-1.48,1.75,9.79
46.48,2.63,31.85,-1.78,1.7,9.4
49.6,0.18,29.98,-2.88,1.79,9.29
54.71,-3.44,28.46,-2.33,2.14,9.17
60.28,-7.38,27.09,-2.59,2.42,9.44
67.86,-11.33,25.47,-1.98,2.87,9.37
75.75,-14.33,24.01,-0.92,3.2,9.13
82.88,-16.6,22.99,0.86,3.44,9.33
87.05,-17.78,22.31,1.11,2.99,9.27
90.88,-18.26,22.13,0.67,2.64,9.66
94.35,-17.8,21.31,1.07,2.37,9.62
96.34,-16.49,20.96,0.55,2.09,9.6
98.01,-14.63,20.44,-0.13,1.89,9.72
99.42,-12.78,19.82,0.04,1.83,9.45
99.6,-10.53,19.6,-0.47,1.71,9.75
99.41,-9.27,18.62,-0.53,1.7,9.45
98.28,-8.73,18.27,-0.66,1.78,9.72
97.19,-8.5,17.35,-0.87,1.75,9.79
96.24,-7.36,16.37,-0.32,1.9,9.8
94.65,-5.83,14.69,0.06,2.06,9.81
91.93,-3.95,12.08,-0.22,2.09,9.81
88.94,-1.96,9.48,-0.43,2.2,9.81
86.04,0.28,5.4,-1.48,2.19,9.81
83.6,3.31,0.69,-0.91,1.99,9.81
80.58,5.66,-3.59,-0.97,1.68,9.81
77.76,6.85,-7.02,-1.0,1.27,9.7
75.61,7.55,-10.16,-0.26,1.15,9.17
72.47,6.25,-14.53,-0.57,0.35,7.77
69.36,5.01,-18.26,-0.91,-0.49,6.83
67.37,3.21,-21.21,-0.92,-1.21,6.49
66.24,2.06,-22.68,-0.89,-1.71,6.36
66.53,1.03,-22.14,-0.4,-1.75,7.01
67.0,0.45,-20.33,-0.1,-1.56,7.92
67.1,-0.42,-18.14,-0.37,-1.5,8.49
67.74,-0.55,-15.86,-0.43,-1.18,8.95
68.73,-0.23,-14.44,0.11,-0.37,8.68
69.43,-0.25,-13.47,0.51,0.07,8.04
69.31,-0.11,-11.8,0.71,0.19,8.07
67.61,0.32,-10.25,0.15,-0.08,7.92
65.99,0.02,-7.45,0.3,-0.55,8.16
64.46,-1.56,-2.37,-0.62,-0.53,9.5
63.65,0.46,4.27,-0.67,0.06,9.76
65.09,1.83,8.03,-0.08,0.32,9.8
66.97,2.85,9.99,1.28,0.59,9.8
66.02,3.31,11.64,0.55,0.28,9.81
64.71,1.93,11.3,0.52,-0.06,9.81
