yaw,pitch,roll,accelx,accely,accelz
-104.98,-7.77,-1.94,1.05,1.62,6.3
-103.59,-9.51,8.62,1.96,3.08,7.47
-106.29,-7.37,20.41,4.35,4.6,9.44
-116.51,-5.95,30.55,2.49,5.12,9.75
-130.25,-2.64,35.05,1.78,5.85,9.8
-145.01,-0.7,33.85,-3.18,6.12,9.8
-154.25,1.21,29.13,-6.59,6.1,9.81
-159.19,3.21,21.73,-7.33,6.13,9.81
-163.36,3.01,12.37,-6.67,6.16,9.81
-166.57,-3.37,-0.2,-7.04,5.26,9.13
-166.82,-8.95,-11.55,-4.93,4.21,7.51
-165.1,-14.75,-22.11,-3.84,2.92,6.12
-161.0,-17.9,-31.9,-2.34,1.81,4.79
-153.66,-20.01,-39.33,-1.59,0.85,4.15
-142.65,-19.92,-43.57,-1.0,0.24,3.78
-127.77,-17.95,-43.23,-0.46,0.31,4.3
-113.38,-15.15,-38.96,0.55,0.83,4.95
-101.55,-13.99,-31.75,0.95,1.08,5.94
-93.77,-11.76,-21.83,2.56,1.76,6.87
-89.18,-14.29,-10.98,2.9,2.47,6.69
-88.83,-15.26,5.0,2.51,3.74,8.95
-90.32,-14.27,19.91,2.92,4.25,9.67
-95.06,-13.26,32.62,2.42,4.78,9.79
-102.99,-10.96,42.24,1.53,5.24,9.8
-114.12,-6.84,47.66,0.17,5.68,9.81
-125.61,-2.73,48.47,-0.16,6.19,9.81
-137.4,1.45,45.09,-1.32,6.3,9.81
-145.63,3.99,37.68,-2.49,5.87,9.81
-152.1,5.7,30.51,-3.82,5.46,9.81
-156.07,6.42,22.4,-4.1,4.87,9.81
-158.08,5.95,12.55,-3.63,3.86,8.94
-158.78,4.82,4.16,-2.9,2.57,7.37
-158.25,2.48,-2.0,-1.82,1.34,6.66
-157.15,1.04,-5.77,-1.07,0.44,6.04
-155.27,0.91,-5.5,-0.05,-0.01,6.38
-153.61,-0.4,-2.97,0.66,0.17,7.87
-151.95,-2.93,-0.67,0.02,0.38,9.1
-149.25,-4.33,0.97,-0.12,0.29,9.48
-146.57,-3.72,3.46,-0.43,0.02,9.59
-142.89,-1.93,6.47,-0.47,-0.03,9.77
-138.55,-1.06,7.72,0.3,-0.02,9.8
-134.33,-0.11,8.35,0.6,0.1,9.81
-130.84,0.04,7.37,1.23,0.4,9.81
-128.52,0.47,5.1,0.9,0.46,9.81
-126.5,1.18,3.07,0.79,0.52,9.55
-124.86,1.61,1.86,0.83,0.63,9.66
-123.79,1.97,0.34,0.74,0.55,9.1
-123.35,2.89,0.18,0.85,0.48,8.82
-124.11,3.89,0.93,0.74,0.44,9.21
-125.48,3.74,1.58,0.12,0.28,9.44
-126.55,3.05,2.3,-0.3,0.12,9.72
-126.85,2.59,3.01,-0.15,0.13,9.79
-126.94,2.14,3.37,0.0,0.19,9.8
-126.8,1.9,3.55,0.25,0.27,9.81
-126.77,1.5,3.3,0.32,0.29,9.81
-126.77,1.42,3.28,0.28,0.37,9.81
-126.8,1.24,2.59,0.34,0.42,9.74
-126.86,1.26,2.12,0.2,0.38,9.51
-126.8,1.49,2.19,0.41,0.45,9.66
-127.05,1.6,2.07,0.26,0.39,9.5
