yaw,pitch,roll,accelx,accely,accelz
-160.12,-12.47,17.66,-1.45,4.17,6.52
-161.03,-11.04,11.36,-1.52,4.75,8.21
-162.73,-8.82,3.03,-3.5,4.63,9.06
-162.51,-5.75,-6.26,-4.01,3.91,7.04
-158.39,1.0,-10.26,-2.87,3.23,7.91
-151.11,9.29,-13.46,-1.56,2.6,8.29
-142.24,16.44,-15.82,-0.3,2.3,7.51
-133.36,22.04,-16.16,-0.1,1.53,7.39
-125.49,26.65,-15.96,0.88,0.79,7.05
-122.05,22.73,-12.23,1.12,0.41,6.12
-123.72,13.11,-3.7,-0.07,1.43,6.45
-128.45,0.64,9.36,-1.95,3.39,7.65
-132.65,-7.95,23.3,-2.51,4.99,8.16
-138.85,-17.46,39.55,-2.82,5.88,7.64
-144.67,-21.55,54.01,-3.98,6.69,9.44
-146.19,-23.57,58.99,-3.22,5.22,9.57
-146.56,-24.45,59.63,-2.89,4.25,9.03
-146.49,-24.16,57.48,-2.45,4.04,8.76
-146.87,-22.92,53.47,-2.24,3.9,8.37
-147.71,-22.17,48.83,-2.38,3.91,8.21
-148.41,-21.81,43.59,-2.63,4.06,8.08
-148.42,-21.72,37.49,-2.75,4.36,8.25
-148.06,-21.5,30.31,-2.49,4.81,8.06
-148.57,-20.69,22.51,-1.97,5.08,7.89
-151.49,-19.91,15.02,-1.54,5.08,6.91
-155.43,-21.23,9.75,-1.63,4.46,6.26
-159.4,-23.08,6.67,-1.98,3.86,5.93
-162.34,-24.36,5.88,-2.0,3.5,5.57
-164.21,-24.84,8.43,-2.12,3.42,5.74
-165.28,-25.26,13.15,-2.22,3.6,6.14
-166.05,-25.26,19.66,-2.28,3.9,6.55
-166.88,-24.82,26.92,-2.5,4.2,7.13
-167.93,-24.24,33.98,-2.63,4.37,7.59
-169.11,-23.63,39.86,-2.97,4.29,8.23
-169.86,-23.61,42.8,-3.2,3.92,8.55
-169.97,-23.33,43.06,-3.06,3.68,8.41
-169.66,-22.71,41.41,-2.78,3.67,8.36
-169.28,-22.36,38.24,-2.51,3.74,8.1
-168.97,-22.21,34.46,-2.45,3.82,7.88
-168.47,-22.24,30.22,-2.55,3.86,7.75
-167.62,-22.33,25.59,-2.42,3.94,7.45
-167.0,-21.96,21.55,-2.1,4.01,7.13
-167.2,-21.43,18.69,-2.15,3.83,6.98
-167.82,-21.24,16.77,-2.6,3.69,7.66
-168.26,-20.63,13.71,-3.79,3.41,8.44
-166.63,-17.7,8.78,-4.75,3.22,8.53
-161.85,-13.77,3.45,-4.58,2.88,7.4
-154.65,-9.78,0.56,-3.59,2.46,6.4
-146.52,-5.66,1.55,-2.1,2.33,6.08
-139.82,-2.7,6.53,-1.13,2.4,6.61
-135.63,-2.57,13.19,-1.26,2.91,8.19
-132.19,-4.2,17.13,-1.09,3.38,9.33
-129.79,-6.68,17.78,-1.06,3.4,9.4
-128.65,-12.44,16.83,-1.42,2.56,8.48
-129.91,-13.47,19.04,-1.68,2.07,7.93
-132.69,-11.15,24.41,-2.08,2.48,8.35
-135.1,-10.46,29.71,-2.2,2.87,9.07
-137.05,-10.78,32.71,-2.19,2.87,9.4
-138.76,-11.03,33.9,-2.4,2.81,9.02
-140.35,-9.65,35.11,-2.14,2.87,8.78
